1,1,2.42365e-07,0.000161577,1.7294e-05,0.000231294
1,1,2.39741e-07,0.000159827,1.9858e-05,0.00020143
1,1,2.42297e-07,0.000161531,2.0126e-05,0.000198748
1,1,2.38379e-07,0.000158919,1.9688e-05,0.000203169
1,1,2.27359e-07,0.000151573,1.9239e-05,0.000207911
1,1,2.37878e-07,0.000158585,1.6338e-05,0.000244828
1,1,2.37135e-07,0.00015809,1.8936e-05,0.000211238
1,1,2.35396e-07,0.00015693,1.5456e-05,0.000258799
1,1,2.37727e-07,0.000158485,1.9234e-05,0.000207965
1,1,2.34907e-07,0.000156605,1.9141e-05,0.000208975
1,1,2.3175e-07,0.0001545,1.9422e-05,0.000205952
1,1,2.414e-07,0.000160933,1.7628e-05,0.000226912
1,1,2.37107e-07,0.000158072,2.2067e-05,0.000181266
1,1,2.05832e-07,0.000137221,1.6791e-05,0.000238223
1,1,2.35073e-07,0.000156715,1.8231e-05,0.000219407
1,1,2.49522e-07,0.000166348,2.0533e-05,0.000194808
1,1,2.39416e-07,0.000159611,2.0922e-05,0.000191186
1,1,2.66667e-07,0.000177778,1.6676e-05,0.000239866
1,1,2.27635e-07,0.000151757,1.3999e-05,0.000285735
1,1,2.37267e-07,0.000158178,1.7278e-05,0.000231508
1,1,2.46538e-07,0.000164359,1.8454e-05,0.000216755
1,1,2.40597e-07,0.000160398,1.9361e-05,0.000206601
1,1,2.41682e-07,0.000161121,1.5868e-05,0.00025208
1,1,2.37042e-07,0.000158028,1.9306e-05,0.000207189
1,1,2.40163e-07,0.000160109,1.6221e-05,0.000246594
1,1,2.39674e-07,0.000159783,1.7958e-05,0.000222742
1,1,2.36939e-07,0.000157959,1.781e-05,0.000224593
1,1,2.41916e-07,0.000161277,1.9717e-05,0.000202871
1,1,2.42807e-07,0.000161871,1.5522e-05,0.000257699
1,1,2.4571e-07,0.000163807,1.5256e-05,0.000262192
1,1,2.4568e-07,0.000163787,1.5917e-05,0.000251304
1,1,2.33636e-07,0.000155757,1.9353e-05,0.000206686
1,1,2.45379e-07,0.000163586,1.8733e-05,0.000213527
1,1,2.17778e-07,0.000145185,1.5621e-05,0.000256066
1,1,2.39674e-07,0.000159783,1.8116e-05,0.000220799
1,1,2.34916e-07,0.000156611,1.7068e-05,0.000234357
1,1,2.30751e-07,0.000153834,2.1177e-05,0.000188884
1,1,2.35692e-07,0.000157128,1.839e-05,0.00021751
1,1,2.31009e-07,0.000154006,1.499e-05,0.000266845
1,1,2.31063e-07,0.000154042,2.1912e-05,0.000182548
1,1,2.42385e-07,0.00016159,1.8685e-05,0.000214075
1,1,2.37304e-07,0.000158203,2.2766e-05,0.000175701
1,1,2.42561e-07,0.000161708,1.5958e-05,0.000250658
1,1,2.47209e-07,0.000164806,1.8218e-05,0.000219563
1,1,2.3465e-07,0.000156433,2.1653e-05,0.000184732
1,1,2.42866e-07,0.000161911,1.9298e-05,0.000207275
1,1,2.42601e-07,0.000161734,1.9635e-05,0.000203718
1,1,2.23639e-07,0.000149092,1.6712e-05,0.000239349
1,1,2.43358e-07,0.000162239,1.5663e-05,0.000255379
1,1,2.41148e-07,0.000160765,1.8617e-05,0.000214857
1,1,2.40577e-07,0.000160385,1.6408e-05,0.000243784
1,1,2.34861e-07,0.000156574,1.7274e-05,0.000231562
1,1,2.4217e-07,0.000161447,1.7477e-05,0.000228872
1,1,2.45519e-07,0.00016368,1.5529e-05,0.000257583
1,1,2.38616e-07,0.000159077,1.5885e-05,0.00025181
1,1,2.36901e-07,0.000157934,1.9161e-05,0.000208757
1,1,2.38294e-07,0.000158863,1.9217e-05,0.000208149
1,1,2.45138e-07,0.000163425,2.3511e-05,0.000170133
1,1,2.45138e-07,0.000163425,1.978e-05,0.000202224
1,1,2.36967e-07,0.000157978,1.9262e-05,0.000207663
1,1,2.12653e-07,0.000141769,1.7158e-05,0.000233127
1,1,2.52866e-07,0.000168577,2.0385e-05,0.000196223
1,1,2.42434e-07,0.000161623,2.1008e-05,0.000190404
1,1,2.32865e-07,0.000155243,2.0257e-05,0.000197463
1,1,2.74386e-07,0.000182924,1.3052e-05,0.000306466
1,1,2.5507e-07,0.000170046,1.7353e-05,0.000230508
1,1,2.41702e-07,0.000161134,1.8995e-05,0.000210582
1,1,2.34907e-07,0.000156605,1.6702e-05,0.000239492
1,1,2.41838e-07,0.000161225,2.0121e-05,0.000198797
1,1,2.3584e-07,0.000157227,1.6408e-05,0.000243784
1,1,2.38949e-07,0.000159299,1.3614e-05,0.000293815
1,1,2.60078e-07,0.000173385,1.8386e-05,0.000217557
1,1,2.39263e-07,0.000159509,1.6744e-05,0.000238892
1,1,2.35562e-07,0.000157041,1.893e-05,0.000211305
1,1,2.36668e-07,0.000157778,1.9182e-05,0.000208529
1,1,1.90512e-07,0.000127008,1.7243e-05,0.000231978
1,1,2.40964e-07,0.000160643,1.9788e-05,0.000202143
1,1,2.29595e-07,0.000153063,2.0126e-05,0.000198748
1,1,2.41916e-07,0.000161277,1.9726e-05,0.000202778
1,1,2.38939e-07,0.000159293,2.0089e-05,0.000199114
1,1,2.39578e-07,0.000159719,2.086e-05,0.000191755
1,1,2.39818e-07,0.000159878,1.7707e-05,0.000225899
1,1,2.53786e-07,0.00016919,2.0107e-05,0.000198936
1,1,2.39703e-07,0.000159802,2.0825e-05,0.000192077
1,1,2.4427e-07,0.000162847,2.104e-05,0.000190114
1,1,2.47321e-07,0.00016488,1.7052e-05,0.000234577
1,1,2.42876e-07,0.000161917,2.0576e-05,0.000194401
1,1,2.17596e-07,0.000145064,1.7487e-05,0.000228741
1,1,2.54972e-07,0.000169981,1.7915e-05,0.000223277
1,1,2.37304e-07,0.000158203,2.0006e-05,0.00019994
1,1,2.36155e-07,0.000157437,2.0345e-05,0.000196609
1,1,2.79304e-07,0.000186202,1.5757e-05,0.000253855
1,1,2.6036e-07,0.000173573,2.0488e-05,0.000195236
1,1,1.95867e-07,0.000130578,1.8656e-05,0.000214408
1,1,2.36351e-07,0.000157567,2.23e-05,0.000179372
1,1,2.36341e-07,0.000157561,1.9854e-05,0.000201471
1,1,2.34962e-07,0.000156642,1.7094e-05,0.000234
1,1,2.35868e-07,0.000157245,1.658e-05,0.000241255
1,1,2.43962e-07,0.000162641,1.7639e-05,0.00022677
1,1,2.42043e-07,0.000161362,1.6637e-05,0.000240428
1,1,2.78694e-07,0.000185796,1.7475e-05,0.000228898
1,1,2.55744e-07,0.000170496,1.4021e-05,0.000285286
1,1,2.39942e-07,0.000159962,1.7502e-05,0.000228545
1,1,2.34274e-07,0.000156183,1.5698e-05,0.00025481
1,1,2.31687e-07,0.000154458,1.9269e-05,0.000207587
1,1,2.35914e-07,0.000157276,1.3225e-05,0.000302457
1,1,2.55037e-07,0.000170025,1.9177e-05,0.000208583
1,1,2.91829e-07,0.000194553,1.4502e-05,0.000275824
1,1,2.55722e-07,0.000170481,1.7942e-05,0.000222941
1,1,2.38445e-07,0.000158964,2.1963e-05,0.000182124
1,1,1.8859e-07,0.000125727,1.9416e-05,0.000206016
1,1,2.41565e-07,0.000161044,2.0384e-05,0.000196232
1,1,2.50532e-07,0.000167022,1.7716e-05,0.000225785
1,1,2.35266e-07,0.000156844,2.2173e-05,0.0001804
1,1,2.42905e-07,0.000161937,1.5588e-05,0.000256608
1,1,2.4418e-07,0.000162787,1.8933e-05,0.000211271
1,1,2.1266e-07,0.000141774,1.614e-05,0.000247831
1,1,2.42718e-07,0.000161812,1.8283e-05,0.000218782
1,1,2.44499e-07,0.000162999,1.5114e-05,0.000264655
1,1,2.45871e-07,0.000163914,1.9552e-05,0.000204583
1,1,2.43023e-07,0.000162015,1.8744e-05,0.000213402
1,1,2.4567e-07,0.00016378,1.7438e-05,0.000229384
1,1,2.47086e-07,0.000164724,1.8921e-05,0.000211405
1,1,2.41867e-07,0.000161245,2.2308e-05,0.000179308
1,1,2.48293e-07,0.000165529,1.8712e-05,0.000213767
1,1,2.3768e-07,0.000158453,1.5697e-05,0.000254826
1,1,2.36202e-07,0.000157468,1.9241e-05,0.000207889
1,1,1.92876e-07,0.000128584,1.654e-05,0.000241838
1,1,2.73785e-07,0.000182523,1.5363e-05,0.000260366
1,1,2.60033e-07,0.000173355,1.8217e-05,0.000219575
1,1,2.43566e-07,0.000162377,1.6913e-05,0.000236504
1,1,1.64876e-07,0.000109917,2.0992e-05,0.000190549
1,1,2.31205e-07,0.000154137,2.0167e-05,0.000198344
1,1,2.53721e-07,0.000169147,1.7455e-05,0.000229161
1,1,2.38095e-07,0.00015873,2.0077e-05,0.000199233
1,1,2.38949e-07,0.000159299,1.996e-05,0.000200401
1,1,2.3913e-07,0.00015942,1.7154e-05,0.000233182
1,1,2.42405e-07,0.000161603,2.0706e-05,0.000193181
1,1,2.37643e-07,0.000158428,1.9016e-05,0.000210349
1,1,2.41643e-07,0.000161095,2.0595e-05,0.000194222
1,1,2.34797e-07,0.000156531,2.0367e-05,0.000196396
1,1,2.38635e-07,0.00015909,2.3179e-05,0.00017257
1,1,2.3664e-07,0.00015776,3.0149e-05,0.000132674
1,1,2.43774e-07,0.000162516,2.0636e-05,0.000193836
1,1,2.39349e-07,0.000159566,2.073e-05,0.000192957
1,1,2.83514e-07,0.000189009,1.5396e-05,0.000259808
1,1,2.47209e-07,0.000164806,1.8102e-05,0.00022097
1,1,2.42866e-07,0.000161911,1.5959e-05,0.000250642
1,1,2.51974e-07,0.000167983,1.583e-05,0.000252685
1,1,2.42248e-07,0.000161499,1.6135e-05,0.000247908
1,1,2.43033e-07,0.000162022,1.8262e-05,0.000219034
1,1,2.54237e-07,0.000169492,1.8174e-05,0.000220095
1,1,2.5507e-07,0.000170046,1.8265e-05,0.000218998
1,1,2.37558e-07,0.000158372,1.8804e-05,0.000212721
1,1,2.3721e-07,0.00015814,1.9331e-05,0.000206922
1,1,2.26475e-07,0.000150983,2.0137e-05,0.000198639
1,1,2.3411e-07,0.000156073,1.5563e-05,0.00025702
1,1,2.43309e-07,0.000162206,1.9198e-05,0.000208355
1,1,2.38834e-07,0.000159223,1.8824e-05,0.000212495
1,1,2.20548e-07,0.000147032,2.238e-05,0.000178731
1,1,2.43665e-07,0.000162443,1.4711e-05,0.000271905
1,1,2.41614e-07,0.000161076,2.1437e-05,0.000186593
1,1,2.42787e-07,0.000161858,1.7009e-05,0.00023517
1,1,2.4569e-07,0.000163793,1.8827e-05,0.000212461
1,1,2.4428e-07,0.000162853,1.5287e-05,0.00026166
1,1,2.08362e-07,0.000138908,1.5636e-05,0.00025582
1,1,2.31374e-07,0.00015425,1.9033e-05,0.000210161
1,1,2.50689e-07,0.000167126,1.6055e-05,0.000249144
1,1,2.44588e-07,0.000163059,1.8404e-05,0.000217344
1,1,2.44369e-07,0.000162913,1.6157e-05,0.000247571
1,1,2.38407e-07,0.000158938,2.3656e-05,0.00016909
1,1,2.3245e-07,0.000154967,1.9818e-05,0.000201837
1,1,2.39971e-07,0.000159981,1.631e-05,0.000245248
1,1,2.36481e-07,0.000157654,1.863e-05,0.000214707
1,1,2.44898e-07,0.000163265,1.5724e-05,0.000254388
1,1,2.39339e-07,0.00015956,1.9566e-05,0.000204436
1,1,2.37774e-07,0.000158516,2.1721e-05,0.000184154
1,1,2.39856e-07,0.000159904,1.8383e-05,0.000217592
1,1,2.43556e-07,0.000162371,1.8137e-05,0.000220544
1,1,2.43408e-07,0.000162272,2.2274e-05,0.000179582
1,1,2.51783e-07,0.000167856,1.562e-05,0.000256082
1,1,2.46842e-07,0.000164562,1.8953e-05,0.000211048
1,1,2.36995e-07,0.000157997,1.5054e-05,0.00026571
1,1,2.4327e-07,0.00016218,2.0394e-05,0.000196136
1,1,2.43972e-07,0.000162648,2.2459e-05,0.000178102
1,1,2.36883e-07,0.000157922,1.877e-05,0.000213106
1,1,2.39473e-07,0.000159649,1.5418e-05,0.000259437
1,1,2.09556e-07,0.000139704,1.6269e-05,0.000245866
1,1,2.37944e-07,0.000158629,1.8843e-05,0.00021228
1,1,2.39914e-07,0.000159942,1.8164e-05,0.000220216
1,1,2.40664e-07,0.000160443,1.5816e-05,0.000252908
1,1,2.76192e-07,0.000184128,1.96e-05,0.000204082
1,1,2.58209e-07,0.000172139,1.4334e-05,0.000279057
1,1,2.4573e-07,0.00016382,1.8936e-05,0.000211238
1,1,2.40231e-07,0.000160154,1.839e-05,0.00021751
1,1,2.67213e-07,0.000178142,1.585e-05,0.000252366
1,1,2.52419e-07,0.000168279,1.6342e-05,0.000244768
1,1,2.44509e-07,0.000163006,1.7207e-05,0.000232464
1,1,2.77585e-07,0.000185057,1.534e-05,0.000260756
1,1,2.32351e-07,0.000154901,1.5184e-05,0.000263435
1,1,2.24862e-07,0.000149908,1.928e-05,0.000207469
1,1,2.45851e-07,0.000163901,2.0501e-05,0.000195112
1,1,2.41342e-07,0.000160895,1.767e-05,0.000226372
1,1,2.47005e-07,0.00016467,1.7463e-05,0.000229056
1,1,2.35488e-07,0.000156992,2.1526e-05,0.000185822
1,1,2.47852e-07,0.000165235,1.6609e-05,0.000240833
1,1,2.526e-07,0.0001684,2.0218e-05,0.000197844
1,1,2.05719e-07,0.000137146,1.7887e-05,0.000223626
1,1,2.34512e-07,0.000156342,2.0634e-05,0.000193855
1,1,2.36444e-07,0.000157629,2.0745e-05,0.000192818
1,1,2.35933e-07,0.000157288,2.0855e-05,0.000191801
1,1,2.40471e-07,0.000160314,2.0978e-05,0.000190676
1,1,2.11282e-07,0.000140855,1.7506e-05,0.000228493
1,1,2.52632e-07,0.000168421,2.0077e-05,0.000199233
1,1,2.36407e-07,0.000157604,2.2491e-05,0.000177849
1,1,2.32621e-07,0.000155081,2.0108e-05,0.000198926
1,1,2.01295e-07,0.000134197,1.7456e-05,0.000229148
1,1,2.3873e-07,0.000159153,2.0352e-05,0.000196541
1,1,2.39234e-07,0.00015949,2.0216e-05,0.000197863
1,1,2.32144e-07,0.000154763,1.7286e-05,0.000231401
1,1,2.32019e-07,0.000154679,2.0457e-05,0.000195532
1,1,2.40635e-07,0.000160424,2.0297e-05,0.000197073
1,1,2.33563e-07,0.000155709,2.0857e-05,0.000191782
1,1,2.46944e-07,0.000164629,2.0349e-05,0.00019657
1,1,2.43526e-07,0.000162351,1.9965e-05,0.000200351
1,1,2.41478e-07,0.000160985,1.991e-05,0.000200904
1,1,2.51372e-07,0.000167581,2.0979e-05,0.000190667
1,1,2.41507e-07,0.000161005,1.6988e-05,0.00023546
1,1,2.43102e-07,0.000162068,2.1287e-05,0.000187908
1,1,2.40288e-07,0.000160192,1.7379e-05,0.000230163
1,1,2.36118e-07,0.000157412,2.088e-05,0.000191571
1,1,2.37699e-07,0.000158466,1.7913e-05,0.000223302
1,1,2.33863e-07,0.000155909,2.0164e-05,0.000198373
1,1,2.40452e-07,0.000160301,1.9177e-05,0.000208583
1,1,2.39626e-07,0.000159751,1.8629e-05,0.000214719
1,1,2.38436e-07,0.000158957,1.5089e-05,0.000265094
1,1,2.14684e-07,0.000143123,1.5636e-05,0.00025582
1,1,2.35553e-07,0.000157035,2.1753e-05,0.000183883
1,1,2.33001e-07,0.000155334,1.6647e-05,0.000240284
1,1,2.38901e-07,0.000159267,1.9333e-05,0.0002069
1,1,2.37812e-07,0.000158541,1.9057e-05,0.000209897
1,1,2.40954e-07,0.000160636,1.7858e-05,0.000223989
1,1,2.3933e-07,0.000159553,1.933e-05,0.000206932
1,1,2.37126e-07,0.000158084,1.8986e-05,0.000210682
1,1,2.75229e-07,0.000183486,1.5573e-05,0.000256855
1,1,2.60123e-07,0.000173415,1.742e-05,0.000229621
1,1,2.36193e-07,0.000157462,1.4995e-05,0.000266756
1,1,2.40529e-07,0.000160353,1.9913e-05,0.000200874
1,1,2.4433e-07,0.000162886,2.0074e-05,0.000199263
1,1,2.37567e-07,0.000158378,1.5886e-05,0.000251794
1,1,2.48602e-07,0.000165734,1.8802e-05,0.000212743
1,1,2.31571e-07,0.000154381,1.9131e-05,0.000209085
1,1,2.36323e-07,0.000157549,1.6045e-05,0.000249299
1,1,2.46174e-07,0.000164116,1.8723e-05,0.000213641
1,1,2.41245e-07,0.00016083,1.5737e-05,0.000254178
1,1,2.32883e-07,0.000155255,1.8807e-05,0.000212687
1,1,2.50219e-07,0.000166813,1.8616e-05,0.000214869
1,1,2.3753e-07,0.000158353,1.7081e-05,0.000234178
1,1,2.34256e-07,0.000156171,1.8384e-05,0.000217581
1,1,2.02943e-07,0.000135295,1.3834e-05,0.000289143
1,1,2.57865e-07,0.00017191,1.5844e-05,0.000252461
1,1,2.70331e-07,0.000180221,1.4439e-05,0.000277027
1,1,2.59549e-07,0.000173033,1.3994e-05,0.000285837
1,1,2.38635e-07,0.00015909,2.7265e-05,0.000146708
1,1,2.47504e-07,0.000165003,1.7671e-05,0.00022636
1,1,2.40539e-07,0.000160359,1.9017e-05,0.000210338
1,1,2.40597e-07,0.000160398,1.5941e-05,0.000250925
1,1,2.39569e-07,0.000159713,1.4335e-05,0.000279037
1,1,2.35858e-07,0.000157239,1.8075e-05,0.0002213
1,1,2.29612e-07,0.000153075,1.5196e-05,0.000263227
1,1,2.32829e-07,0.000155219,1.9591e-05,0.000204175
1,1,2.4561e-07,0.00016374,1.8992e-05,0.000210615
1,1,2.43102e-07,0.000162068,1.5001e-05,0.000266649
1,1,2.22783e-07,0.000148522,1.6221e-05,0.000246594
1,1,2.39712e-07,0.000159808,1.9139e-05,0.000208997
1,1,2.76447e-07,0.000184298,1.8986e-05,0.000210682
1,1,2.77303e-07,0.000184869,1.5696e-05,0.000254842
1,1,2.65604e-07,0.000177069,1.8216e-05,0.000219587
1,1,2.40173e-07,0.000160115,1.9566e-05,0.000204436
1,1,2.40964e-07,0.000160643,2.0918e-05,0.000191223
1,1,2.33064e-07,0.000155376,1.737e-05,0.000230282
1,1,2.34e-07,0.000156,2.0511e-05,0.000195017
1,1,2.38939e-07,0.000159293,1.5821e-05,0.000252829
1,1,2.3837e-07,0.000158913,1.8152e-05,0.000220361
1,1,2.39368e-07,0.000159579,1.8163e-05,0.000220228
1,1,2.3873e-07,0.000159153,1.7912e-05,0.000223314
1,1,2.41216e-07,0.00016081,1.7838e-05,0.00022424
1,1,2.40655e-07,0.000160436,1.9462e-05,0.000205529
1,1,2.32721e-07,0.000155147,1.8303e-05,0.000218543
1,1,2.36211e-07,0.000157474,1.9464e-05,0.000205508
1,1,2.43853e-07,0.000162569,1.8347e-05,0.000218019
1,1,2.47525e-07,0.000165017,1.8033e-05,0.000221816
1,1,2.26159e-07,0.000150773,1.8513e-05,0.000216064
1,1,1.87611e-07,0.000125074,1.9086e-05,0.000209578
1,1,2.38057e-07,0.000158705,1.5952e-05,0.000250752
1,1,2.39578e-07,0.000159719,2.1934e-05,0.000182365
1,1,2.38996e-07,0.000159331,1.8049e-05,0.000221619
1,1,2.40761e-07,0.000160507,2.0563e-05,0.000194524
1,1,2.37473e-07,0.000158316,2.0174e-05,0.000198275
1,1,2.3785e-07,0.000158567,1.7414e-05,0.0002297
1,1,2.34421e-07,0.000156281,2.0371e-05,0.000196358
1,1,2.44012e-07,0.000162674,1.9399e-05,0.000206196
1,1,2.5001e-07,0.000166674,1.7316e-05,0.000231
1,1,2.41653e-07,0.000161102,1.9392e-05,0.000206271
1,1,2.40211e-07,0.000160141,2.2806e-05,0.000175392
1,1,2.38815e-07,0.00015921,1.94e-05,0.000206186
1,1,2.06697e-07,0.000137798,1.684e-05,0.00023753
1,1,2.4109e-07,0.000160726,1.8306e-05,0.000218508
1,1,2.43942e-07,0.000162628,1.6813e-05,0.000237911
1,1,2.456e-07,0.000163733,1.9651e-05,0.000203552
1,1,2.48612e-07,0.000165741,1.7932e-05,0.000223065
1,1,2.43122e-07,0.000162081,1.7675e-05,0.000226308
1,1,2.13713e-07,0.000142476,1.7611e-05,0.000227131
1,1,2.96019e-07,0.000197346,1.3625e-05,0.000293578
1,1,2.52525e-07,0.00016835,1.7803e-05,0.000224681
1,1,2.33863e-07,0.000155909,1.8957e-05,0.000211004
1,1,2.00113e-07,0.000133409,1.8032e-05,0.000221828
1,1,2.46853e-07,0.000164568,1.8583e-05,0.00021525
1,1,2.48016e-07,0.000165344,1.6018e-05,0.000249719
1,1,2.41818e-07,0.000161212,1.8153e-05,0.000220349
1,1,2.45831e-07,0.000163887,1.4908e-05,0.000268312
1,1,2.43004e-07,0.000162002,1.5662e-05,0.000255395
1,1,2.41293e-07,0.000160862,1.8694e-05,0.000213972
1,1,1.85609e-07,0.000123739,1.5305e-05,0.000261352
1,1,2.42454e-07,0.000161636,1.8739e-05,0.000213459
1,1,2.44081e-07,0.000162721,1.8816e-05,0.000212585
1,1,2.41206e-07,0.000160804,1.5662e-05,0.000255395
1,1,2.50543e-07,0.000167029,1.8378e-05,0.000217652
1,1,1.93892e-07,0.000129262,1.9062e-05,0.000209842
1,1,2.44858e-07,0.000163239,1.8979e-05,0.000210759
1,1,2.33827e-07,0.000155885,1.6202e-05,0.000246883
1,1,2.13744e-07,0.000142496,1.5037e-05,0.000266011
1,1,2.76638e-07,0.000184425,2.6644e-05,0.000150128
1,1,2.53904e-07,0.000169269,1.6335e-05,0.000244873
1,1,2.36864e-07,0.000157909,1.594e-05,0.000250941
1,1,2.36892e-07,0.000157928,1.562e-05,0.000256082
1,1,2.42287e-07,0.000161525,1.7904e-05,0.000223414
1,1,2.35858e-07,0.000157239,1.8565e-05,0.000215459
1,1,2.41109e-07,0.000160739,1.543e-05,0.000259235
1,1,2.38939e-07,0.000159293,1.7415e-05,0.000229687
1,1,2.46447e-07,0.000164298,1.6406e-05,0.000243813
1,1,2.44588e-07,0.000163059,1.8885e-05,0.000211808
1,1,2.40106e-07,0.00016007,1.8522e-05,0.000215959
1,1,2.35997e-07,0.000157332,1.6414e-05,0.000243694
1,1,2.32585e-07,0.000155057,1.8605e-05,0.000214996
1,1,2.40886e-07,0.000160591,1.9589e-05,0.000204196
1,1,2.78422e-07,0.000185615,1.4095e-05,0.000283789
1,1,2.61757e-07,0.000174505,1.6999e-05,0.000235308
1,1,2.42092e-07,0.000161394,1.5884e-05,0.000251826
1,1,2.09651e-07,0.000139767,1.5431e-05,0.000259218
1,1,2.38607e-07,0.000159071,1.7859e-05,0.000223977
1,1,2.37464e-07,0.000158309,1.5568e-05,0.000256937
1,1,2.41264e-07,0.000160843,2.191e-05,0.000182565
1,1,2.35812e-07,0.000157208,2.0281e-05,0.000197229
1,1,2.31929e-07,0.000154619,1.6672e-05,0.000239923
1,1,2.35886e-07,0.000157257,2.093e-05,0.000191113
1,1,2.15781e-07,0.000143854,1.4601e-05,0.000273954
1,1,2.44648e-07,0.000163099,1.6024e-05,0.000249626
1,1,2.39101e-07,0.000159401,1.5678e-05,0.000255135
1,1,2.33809e-07,0.000155872,1.6e-05,0.00025
1,1,2.09074e-07,0.000139383,1.475e-05,0.000271186
1,1,2.52813e-07,0.000168542,1.8854e-05,0.000212157
1,1,2.36528e-07,0.000157685,1.516e-05,0.000263852
1,1,2.43536e-07,0.000162357,1.7837e-05,0.000224253
1,1,2.47719e-07,0.000165146,1.9217e-05,0.000208149
1,1,2.39168e-07,0.000159445,1.9362e-05,0.00020659
1,1,2.32612e-07,0.000155075,1.8077e-05,0.000221276
1,1,2.33173e-07,0.000155448,1.8042e-05,0.000221705
1,1,2.42591e-07,0.000161727,1.8385e-05,0.000217569
1,1,2.35886e-07,0.000157257,1.8181e-05,0.00022001
1,1,1.98511e-07,0.000132341,1.5664e-05,0.000255363
1,1,2.3522e-07,0.000156814,1.8341e-05,0.000218091
1,1,1.94263e-07,0.000129509,1.554e-05,0.0002574
1,1,2.40877e-07,0.000160585,2.0319e-05,0.00019686
1,1,2.31759e-07,0.000154506,1.8113e-05,0.000220836
1,1,2.42268e-07,0.000161512,1.531e-05,0.000261267
1,1,2.43063e-07,0.000162042,1.9026e-05,0.000210239
1,1,2.53282e-07,0.000168855,1.801e-05,0.000222099
1,1,2.41546e-07,0.000161031,1.6213e-05,0.000246716
1,1,2.44938e-07,0.000163292,1.872e-05,0.000213675
1,1,2.35719e-07,0.000157146,1.7605e-05,0.000227208
1,1,2.39808e-07,0.000159872,1.5839e-05,0.000252541
1,1,2.32396e-07,0.000154931,1.7393e-05,0.000229978
1,1,1.91089e-07,0.000127393,1.8716e-05,0.000213721
1,1,2.41692e-07,0.000161128,1.5532e-05,0.000257533
1,1,1.79808e-07,0.000119872,1.914e-05,0.000208986
1,1,2.43082e-07,0.000162055,1.8492e-05,0.00021631
1,1,1.95797e-07,0.000130531,1.7817e-05,0.000224505
1,1,2.17383e-07,0.000144922,1.8324e-05,0.000218293
1,1,2.78125e-07,0.000185417,1.6187e-05,0.000247112
1,1,2.552e-07,0.000170133,1.6547e-05,0.000241736
1,1,2.39655e-07,0.00015977,1.8063e-05,0.000221447
1,1,2.38939e-07,0.000159293,1.9746e-05,0.000202573
1,1,2.38001e-07,0.000158667,1.48e-05,0.00027027
1,1,2.38171e-07,0.000158781,1.8485e-05,0.000216392
1,1,2.06569e-07,0.000137713,1.5724e-05,0.000254388
1,1,2.457e-07,0.0001638,1.827e-05,0.000218938
1,1,2.34558e-07,0.000156372,1.8534e-05,0.00021582
1,1,2.33672e-07,0.000155781,2.2215e-05,0.000180059
1,1,2.44081e-07,0.000162721,1.8993e-05,0.000210604
1,1,2.05867e-07,0.000137245,1.9519e-05,0.000204929
1,1,2.29956e-07,0.000153304,1.853e-05,0.000215866
1,1,2.15008e-07,0.000143338,1.65e-05,0.000242424
1,1,2.34476e-07,0.000156317,2.2611e-05,0.000176905
1,1,2.40106e-07,0.00016007,1.5518e-05,0.000257765
1,1,2.7305e-07,0.000182033,1.8998e-05,0.000210548
1,1,2.50386e-07,0.000166924,1.6865e-05,0.000237178
1,1,2.33209e-07,0.000155473,1.9697e-05,0.000203077
1,1,2.45208e-07,0.000163472,1.8531e-05,0.000215855
1,1,2.39703e-07,0.000159802,1.5625e-05,0.000256
1,1,2.6901e-07,0.00017934,1.3188e-05,0.000303306
1,1,2.26937e-07,0.000151292,1.4861e-05,0.000269161
1,1,2.37737e-07,0.000158491,1.7285e-05,0.000231415
1,1,2.39196e-07,0.000159464,2.3732e-05,0.000168549
1,1,2.4024e-07,0.00016016,2.0399e-05,0.000196088
1,1,2.414e-07,0.000160933,1.7557e-05,0.000227829
1,1,2.35933e-07,0.000157288,2.0028e-05,0.00019972
1,1,2.32702e-07,0.000155135,2.0122e-05,0.000198787
1,1,2.71653e-07,0.000181102,1.6907e-05,0.000236588
1,1,2.71039e-07,0.000180693,1.821e-05,0.00021966
1,1,2.35645e-07,0.000157097,1.9775e-05,0.000202276
1,1,2.46316e-07,0.00016421,1.6843e-05,0.000237487
1,1,2.42258e-07,0.000161505,1.7142e-05,0.000233345
1,1,2.38854e-07,0.000159236,1.8445e-05,0.000216861
1,1,2.73311e-07,0.000182207,1.6456e-05,0.000243072
1,1,2.33463e-07,0.000155642,1.567e-05,0.000255265
1,1,2.40125e-07,0.000160083,2.0455e-05,0.000195551
1,1,2.46063e-07,0.000164042,1.9153e-05,0.000208845
1,1,2.43437e-07,0.000162292,1.7381e-05,0.000230136
1,1,2.56246e-07,0.000170831,1.9312e-05,0.000207125
1,1,2.39349e-07,0.000159566,1.967e-05,0.000203355
1,1,2.41672e-07,0.000161115,2.2013e-05,0.000181711
1,1,2.41896e-07,0.000161264,2.0555e-05,0.0001946
1,1,2.37192e-07,0.000158128,2.0146e-05,0.000198551
1,1,2.39101e-07,0.000159401,1.9928e-05,0.000200723
1,1,2.405e-07,0.000160333,1.6914e-05,0.00023649
1,1,2.11305e-07,0.00014087,1.722e-05,0.000232288
1,1,2.41003e-07,0.000160668,1.9084e-05,0.0002096
1,1,2.82526e-07,0.000188351,1.4457e-05,0.000276683
